date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2023-08-05,74.97749636993328,21.86903952044505,89.69011215053897,35.31865422181592,80.25495008838443,63.31406769587717,69.57413158542606,41.52289449266153,40.518909933456754,21.643237806416245,69.67305809477342,67.42723730820465,38.91296411640305,20.238040333978013,87.21009549051502,96.163911220422,29.35096896149143,93.55676679961988,81.17313769914455,45.01914100221625,58.37347349218325,25.042655113809406,24.58053231748329,43.77059705711895,18.17198669315997,66.77103000755908,50.60993010963482,52.204066253050925,97.49376003528256,73.48295768878151,77.2304792144341,35.862404614112826,77.96238764704727,67.02815904751807,75.50652349562976,83.11738556584824,73.01132481646621,36.36021097944879,46.75887403030532,50.31436321216413,72.81542542365827,78.43566433378021,77.07787562405474,23.764940891383183,23.135375033087342,72.96471194000358,78.1682874379704,69.40596015759895,16.91763976414741,31.09912627674137
2023-08-06,14.593957826418364,38.72012189650133,82.34118566600142,31.702130416713484,12.75439341915567,61.822900610005405,90.64949232839749,86.33508684641197,23.51872077381465,57.741231641729776,88.62971507874806,85.25928058894546,88.30287931924043,80.17470975472577,94.52855197955522,86.63305961985458,26.582634583189105,82.26942469075667,27.752302655072825,39.21779130933607,77.94878078593452,38.73731167822374,91.76411602763312,87.6736289761161,98.4617396062771,18.87805639412634,60.23743191235591,60.47481597741494,42.9846161786258,40.32765467980703,59.827373730511525,73.84666731655179,16.846042254174847,75.22992978867377,48.60942337723199,93.26160942157706,23.350460805225914,23.79355054374173,21.53317598770609,49.23833745585236,50.88942008560904,39.75806560760473,37.301928906400434,27.9807044290741,60.47273060646105,12.6340409620691,52.85248176016589,58.111276522178976,77.09955477088063,50.03200737830301
2023-08-07,58.083072786925264,32.00718934538708,53.8988406503429,35.24842932144892,93.1589952499662,58.351643072509205,34.95209305327474,74.40372427054375,29.788098205800296,14.096510441625442,18.151118215037616,83.57963631877209,99.36129233387364,99.33649985706924,39.49082716100989,87.18590013315884,90.30841164566424,95.75936551348232,92.2081337442185,46.70444209270324,61.89127260196026,38.24179332048435,90.72167604967692,21.762517450799383,11.395028561286134,61.81062701193923,31.09643730256856,29.832032150395303,94.22773896734633,37.334086546175136,18.882761629047515,90.75318718470368,96.05495763013715,53.68043260024573,79.56147072294539,98.59752228498245,26.722237148716214,14.822607391388033,48.66128849594303,29.85236114642233,100.12771082094388,47.46103123397511,33.802959211814624,83.21769364006161,57.376049487914,74.67976832501577,32.94667420533688,97.70508066393332,18.871258353521636,76.50457315619833
2023-08-08,39.44785231709999,87.67949087221783,60.21124357722471,96.58284108810332,65.07301620487168,96.0231489248786,17.149652757711827,19.04346158892721,101.950978465012,51.591586445570215,47.58239505934382,85.33954673306064,100.16856319140692,64.25100512519346,37.9751954332851,33.089076206975015,59.35921431408741,41.7047618483921,34.61596324665355,51.11669001978688,13.474383063727869,47.64000256776771,84.98390572785554,27.319448302603742,15.688404940592203,58.88167358945347,102.58731047388072,94.5902662500942,75.15981082064927,67.19681838578691,33.046882222202946,73.18543112168837,69.21629360208689,35.23125404049293,42.2791328480365,17.794649987630798,71.86376201339131,65.70008343994394,33.156062748213515,85.93167433130942,37.56769060497255,64.72937918868826,61.631610359700616,26.027763605654407,96.7449987833042,88.04674005457392,87.87356850090654,87.88120701757731,75.57818010233473,91.4155328734792
2023-08-09,73.85919683301582,57.97136736482534,95.0329551743547,91.40068249890084,80.1412661211702,36.84209895201938,41.597068603862695,85.13598484988421,44.26342835701825,36.76316305334616,81.29027401102664,22.366488207839733,91.9800848914868,36.43527932177611,91.03607677916716,17.50840826074286,81.33523388886026,19.878454350669355,99.05034045395024,59.9737736769277,81.95748811780457,97.19233991392912,54.50568653216048,81.07821516972055,30.14668571610528,42.45604205058218,38.11352302107173,75.98476511629009,25.86342904111268,58.89840289743761,29.440953072543472,18.00783733811476,11.318456227565354,69.12713616000146,81.08464151658607,30.964498598189955,47.69122565214894,94.46119662302586,71.25023793132787,25.2767395563172,70.62911249043516,12.837935333347833,95.59477073096754,84.01252670523229,47.2911926999912,98.50312044736827,26.40827608276381,29.17820953570059,79.03634996525261,88.97682430399625
2023-08-10,88.64271333345445,82.19063425223837,70.65487467546339,88.37987291278013,16.438107635624263,30.487613749377044,64.89864098469988,62.49960850173589,52.842235155445785,40.96098556449822,75.62180250864154,25.765460392401376,23.87163126118662,23.869782897461697,94.68359744403058,99.26430803078946,62.19917233955111,98.42739638697331,52.074738669098615,60.57518755583743,96.34878536805272,26.63480769681234,83.73430369447934,44.80700560296759,53.09873113937039,16.136137506901253,80.05384339517751,100.06475605521204,31.91514377910284,62.54056587892838,59.19905218060581,40.60189066065959,27.953658845326324,19.043768149819574,51.19921494732443,22.37315177490745,75.86783330549736,68.23389342110063,78.9664245456934,69.42282822624702,13.291707619587852,89.67042813627008,80.57003030538691,52.81290081500558,77.67505903661485,84.37437204759716,24.501167022674224,37.3177027547745,96.19588705136756,16.621406359469006
2023-08-11,78.67553413127526,61.38819277220606,34.43495099909222,22.412128633684866,10.721829513395296,75.9131708758109,37.324785265054544,80.76824949941388,89.93654674078894,69.09115978979857,56.62984756719968,50.87588037683742,72.83274303998968,72.75832431300583,11.072328500442818,45.99484270420675,83.71121677688639,78.90818870471772,83.98125354649794,99.73856012010071,14.495678195901888,50.60393579228379,51.06720571674392,43.793374891756415,38.62900580244996,25.124619940722678,25.576505645918143,68.30666469980378,73.7255232439192,61.19765539441197,80.22484158631521,75.47763678906138,77.654018804295,90.09266692036408,55.253360381691735,43.65046746879727,69.47570554820554,95.77951502253514,94.48576360466257,99.74666838175528,65.60851950255106,61.11026194790963,17.048102216691444,55.10350259916694,31.973718295383765,57.55338865430277,20.244824246088413,92.13821115303908,34.27880134381564,68.56006153428721
2023-08-12,95.22478562848146,43.35682533467165,85.711176409007,84.02055997388695,45.752359344503546,73.80136926042013,47.64784929605796,98.4346392709172,55.659042556301465,24.81002312785186,31.329061545666544,72.03484923624278,21.147145061681325,76.11377467896304,34.17391941972465,70.31432581664683,75.80621673011774,45.0129929097436,53.82440998382373,21.71234481416612,11.85838852776585,28.44977629265734,11.966006554345832,98.17026671632225,52.32561512765949,59.19749739783779,11.20947189336302,31.264692135135423,64.57085952775311,100.63985880107651,80.41353987346905,54.03787286862601,23.850181691145327,23.774610322881863,40.816245442753775,11.757925771414277,62.580051786016135,17.64504520618317,50.51321602564805,63.7669415079021,86.86669030442486,76.64416443922065,16.222382535830384,11.95591635312323,71.04163461458481,21.63336575231357,55.622338327448674,70.471213505529,93.4837548786746,82.13017995454611
2023-08-13,64.36101746512865,83.3500396403401,73.8518224350074,73.7212658546665,73.14856084762577,38.52204205805205,33.08505017937528,45.45198803741157,60.04456163485826,78.07927821275139,15.304983529992535,13.036734910816786,53.28820087658191,46.9714206778097,40.94750905459275,46.69869205207431,49.63471860598956,90.08172558980596,58.78449244013,89.27938047272401,53.2276972779784,97.2978754125886,95.69522549672968,103.23671453065332,22.909785806942576,37.30880780896845,37.79069400487318,66.91136879058277,42.67317260057485,62.02160864953644,47.267369578496,73.0938235274574,38.69534731332361,86.06507473695741,92.49721577787058,31.479151201712806,93.408063262078,37.87862489894811,57.479274846320536,71.35447650243248,91.05731846685109,31.76119346925586,47.936080251976094,91.340473695991,81.20732298590977,63.21231245104397,73.47179362650469,42.23997592953726,56.11505023399713,67.0703842173227
2023-08-14,47.54900129859714,74.9025277104883,50.78365594512628,19.57655592124337,92.38232661364596,73.0256550376075,76.53957536871405,88.09347294638994,77.9885046750786,80.07622950421272,35.177548757098336,67.81603520883449,37.477747206849614,98.99174649257722,65.47489472465769,47.827410938808654,52.03002707674739,47.3777997737196,57.13933412841628,23.94907509675728,35.6182391139185,10.293747672949626,85.06251976622416,64.63358068114847,15.054204080639735,32.57782015023329,74.45436687575116,55.51122481472882,21.481442801536883,43.34178488450608,51.00627862692692,16.64150903881374,73.15995607912153,17.413284593930335,12.470599270849188,90.29238708485128,65.66197357132798,91.2168845324426,26.38878668279281,100.34706472500656,83.84738105571051,10.478364779318106,48.6392324295316,86.09776913618876,58.3295873028674,98.5623011932015,23.4192359494696,68.33862628123423,46.35414442230187,45.84797797691489
2023-08-15,31.430528372201056,22.023169225501487,98.93550624122854,85.93895786405488,25.395042092699292,21.63968118293137,15.609905817235404,38.88402844198188,61.70214838703304,55.33880369519417,21.78629143911349,45.66096511098296,23.782031175752685,56.31408850349312,43.75268920900237,50.936879249322885,22.862139577480733,93.76102895993672,72.07879083781079,45.02137320650353,74.45657251279304,37.1065959695135,22.91481437439077,82.24115203814475,98.40549817376144,22.41154019159699,51.79559255660119,72.75147443902497,76.45764595911811,89.02966308910915,54.832665540242445,15.998678505493793,41.889125149714125,84.78444746749824,26.61726334520504,39.435358199826624,92.15596114423528,17.959821338766435,82.78800156240443,13.939567115621148,94.44506760388349,48.39434725082575,52.49576957664628,74.98241158502256,87.4073317681545,99.55966330751468,12.588134731991724,92.44526533376052,44.85432781936164,23.69223465976097
2023-08-16,26.31695243346264,46.47750968196409,42.1248692337184,54.62462518731694,12.858716764816563,28.617424877008656,15.163829080817878,54.94874188089023,49.65386353131304,38.86875019454435,91.59582346283952,92.97690336890274,30.790827405368187,62.8047290576543,72.15457084289189,76.68278873976284,91.21669872052048,39.99731484304017,94.07135276467064,47.443108055567045,72.27468648691129,31.60331069174974,70.11487984084881,49.89032743663133,76.04075110493639,58.64697938772609,44.94308620845712,75.36517257404893,17.67352614825584,65.77144482654944,39.42656811486248,72.29709697403665,13.15183557939811,79.21404454973269,84.34979538638815,77.23629582443596,59.5509424743099,46.02112302955835,54.9839332817276,44.44367244572214,41.31550281049292,42.9969086658606,25.27721654821377,30.611846505801186,32.061121635692,34.616523958071504,99.8067571742038,76.43755434356451,82.64519994439237,38.41420136067226
2023-08-17,38.115011949793015,67.96303859897527,26.64234867472752,66.66867969933739,95.56340706623077,76.54340890909643,80.26908068262327,90.83385581088596,88.86896729520097,84.4053482951068,19.264809831485984,67.84826817785213,79.66156677359005,54.46471991536463,44.36725065040411,56.45070352143835,101.50698756523867,96.51088941373352,88.877605682344,74.85847272548793,73.12116260954298,43.68445238659518,90.10902279676164,74.60849031044178,83.15910301010726,72.31627704000645,86.14423207885922,51.80804417885891,52.83594210368254,12.862278506567293,37.0360028134914,18.2363149035356,24.640794624871766,44.824248985696265,89.56449445682334,48.89798431234658,20.96232275253301,100.80476732083469,11.051875907210963,11.47018540069114,84.83767070921431,28.552149412895293,63.40674992062497,10.928720421805204,56.529080559423726,63.816540550803765,94.88625287497348,12.257193212856489,24.76870850668286,37.04744567269776
2023-08-18,81.80936852123902,72.58782879941249,37.30524069283474,100.49849906756404,40.73954932188851,65.5582886789539,69.55317441162657,74.37687470162723,52.51722243662565,31.684310359113727,87.86133568556572,78.48751846577443,78.91147686224102,87.71376533092582,36.01692514702933,85.15074369197585,20.14173785597916,15.484930671910432,18.38656480234008,71.16520549330394,73.6717715119582,91.71274451849013,44.90034223770576,47.96902699382297,36.48648575912847,77.75046461349548,81.38560638624742,42.43585373521581,53.29697862415837,105.53618658889624,52.23689780655446,61.789930689079206,83.97454602513298,93.8940261496112,98.09104726727908,35.68099095583639,22.83489454328556,86.38758488820079,27.393530858950548,103.5281458912104,65.14450250161075,34.04725979711436,68.15555976432763,90.98088468893664,100.0355643804296,36.36758662170893,14.633845561141117,32.18900986176072,74.89276216014561,52.91813670968609
2023-08-19,46.10607264256677,21.091596861108773,81.74514358282562,64.19669723867045,83.82079978770872,68.914207685715,53.02867877522077,81.54556492765337,97.7670638762676,89.21558963420095,51.80454780030621,21.81998616674652,89.39620725227621,51.75163069381326,76.57142036860544,22.4746032957121,52.98531195184368,29.46033203195208,37.95063049478275,93.28809588059576,47.801662799479935,60.63061686799919,33.82030909991261,10.94977011922538,65.6600085524799,79.75345479589534,19.35600081541909,66.9897345434781,84.29255356890799,90.19910904659864,15.665505733212486,90.72149842628386,75.16445713233833,83.61587345439132,71.20616000902062,72.64424335111359,18.55578703893415,93.98214341131307,28.910385780192875,79.58718183338856,18.31111672600913,63.73578100888433,59.78143688347643,81.73815727448572,80.4897864010858,53.44974676270354,63.56486025131694,16.71920073284819,34.164011683098266,88.29276252504478
2023-08-20,48.14531227127073,83.67668363240786,67.96279704617818,35.986352536685665,67.38159015491718,88.55740432229302,69.08160717819372,50.93657706677701,87.62643319569032,81.86244714319847,84.38064051346868,27.223668050501036,90.02214688324574,38.11450425083097,65.38817173560189,48.7989849600717,81.5781642456185,12.62532399655617,62.84192015053941,58.964924847990645,36.44666221823367,61.73554230869191,70.862732298447,19.749745616535503,73.60410264349488,95.62844985460512,92.85941596390296,68.03990805337702,60.84766190827746,51.53341156793566,79.18454176066908,47.90653878579632,92.34180781774216,47.62623948528323,53.08759779838641,21.89632561783106,64.16294714649308,94.60296497068158,54.62197380578756,95.92479344728544,25.991701816962124,21.556316807446915,67.48532381731147,13.351260643783954,64.81764508612824,68.94841929527803,18.680698954241123,36.238584095390216,22.757275630412384,94.89493807513097
2023-08-21,18.389521026492908,21.208528205447557,29.09826951882346,102.8747558244521,12.879568123700622,94.11630522751877,78.30754546740467,64.75214357745597,57.97885721030432,78.09990900819187,86.76626014626778,80.85726968026806,67.71933445720998,94.43321358141698,95.40990352188103,54.16057592202871,12.511365666820735,52.476088401706406,14.152061720940624,87.70884994515625,30.84180451606493,15.227215569699592,78.8188183498493,48.36417449563611,34.19099349591525,84.38396896075561,70.77781625904242,10.908236445399012,72.45898525569581,43.82341721545563,100.78777518997822,100.3013956646649,88.93064900151472,78.9106447948218,50.57722087172581,22.31612663980667,88.3015713419954,97.01538109860606,80.4894380807547,52.61878376008821,47.455375458623344,90.78835534978502,90.15161480481684,94.93582606754804,68.64059627425131,84.76796776857802,51.73049471560012,79.57307705178495,71.17649005973243,61.05453623362882
