date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2023-07-15,85.34927270723487,76.319408563302,23.509152073901056,12.406675911265928,44.065236010738296,59.638741864928,28.631353201215365,31.335687985507903,47.79164906583317,85.45250946565147,42.89485997258041,83.33941692237487,84.10549857203748,9.637549570746192,67.77114448649792,89.79311169734244,14.58875029316322,79.78466833260168,80.11897808932635,22.095419375219944,13.96801183028703,94.436431084212,23.465433726982788,24.610357489427745,16.864592580576282,17.38999451876201,30.1152084811519,78.61621836551518,58.182303632036046,98.913405396752,25.29806843055692,93.57339157229762,23.668289491464616,22.923271245463106,77.15679389473699,33.75343916286023,44.95989961667956,17.393025170648464,17.973111197462675,18.92106479204224,23.659107450679542,14.603402964272416,72.26569054994191,78.48176718669949,30.24517584696016,86.37817265852533,84.15952700950112,19.673172732362715,37.85962236568053,29.496496166028457
2023-07-16,48.96088564149785,89.15511621436126,39.98779558956058,41.665939299882496,31.21415431938235,57.4319638499282,82.30195988369628,63.1242263099624,58.91979356898516,89.52867339302578,89.41609891845631,22.373195013582517,80.60843203002976,49.07565384793292,30.347069897450076,84.90450181740911,62.4570759054755,47.63094987858675,36.68471369856356,85.48276336125726,61.05357948492252,85.40880975164185,40.74370483727218,96.9706218275787,16.981167396124142,30.46860446993254,60.6812089933843,19.090971044599893,97.67016347844596,21.81831943842176,59.532843939915125,12.965043222992454,43.52965978526796,12.175339901191643,44.51729749091437,92.98641742950193,92.46992372887637,34.584723498547824,33.18737090082693,39.64181298191185,16.922903328170744,89.83172122275477,88.25619602016296,41.90934652710737,41.761717410521605,94.11817952546404,45.80563689339986,62.704919391845344,41.5880438392894,54.35158586424546
2023-07-17,17.7515004901716,52.28169331437634,54.01103789562211,66.20549744984129,98.17391608395226,42.81426033218566,15.628377289119888,22.31311836654113,57.793839114416976,66.42118468417652,69.95688545377163,17.700900156479726,93.19938538322636,30.77088752491644,27.638755782991336,64.33870895263739,60.37908894109892,66.68912716104903,91.5789474131797,66.36361058698502,19.143922717145628,19.347674758826432,60.12413348973568,62.517094338247226,15.353005770823238,89.84420422478225,82.25096889433247,88.36643336450457,69.07808065312926,42.76653455192364,41.60930810204235,90.54880131934232,22.75625845661479,32.03806881402507,9.702109831618865,76.70650415121483,49.341265155884784,31.098107189611422,70.70762249885907,49.73155358166864,70.04095243730585,13.726639561084909,78.35127345735737,56.19352661752322,43.652631882847686,59.69330740911622,62.858188996829824,56.01871653346854,34.73130593623473,27.013393685981107
2023-07-18,74.03341898069904,71.25104360911575,70.92360235115943,62.88326617308389,17.765531477378723,53.749967914494114,66.9737622871734,58.74346798997393,73.71679762030084,33.062933433570755,37.6577891785566,42.15302433606793,95.6485765148636,10.53211540582702,68.19924144935182,89.96180085414967,12.619561536551872,78.74387035949705,12.483724419929464,13.76992345064954,78.7277566378959,50.92657266576861,89.71732180218255,22.771225462519784,48.22730220067689,63.52659449338916,56.1233154084952,77.67944395495603,15.882960741205771,12.967051896466682,71.59568731637461,94.20225908392744,10.074668368994214,13.910501293964012,77.13848741227893,66.67890739492515,10.354027098328698,52.153719766433646,52.40094735553938,54.09252111399088,38.54993815459514,89.34919395551802,18.650852115359974,71.59731767371458,33.88038344524705,33.4572447674769,24.452451154201807,45.248107802937625,72.1992730585531,72.72989763643727
2023-07-19,52.59035434979883,66.22691627583538,43.951786588614816,62.28454002662402,65.17680658656185,21.47368138171973,35.355111992340575,18.80916916402036,88.19247496275013,50.76866037551945,18.59920159416371,53.4148224399481,10.550306783075031,88.32566769943692,41.612160178153935,73.07386197854689,34.32613571396744,24.71505428953919,60.22753835780567,16.431317636482902,57.54949931291182,42.10178686980018,35.37859492483793,39.05714556790027,87.8776051669001,59.36647518927361,23.339330095805146,14.930428125433371,91.0343331132401,70.32847781988312,52.8137349203125,77.20384025160472,71.82493638305358,54.60862695369171,32.635362625248334,22.0463130175578,64.96549610382279,16.88034503927735,64.75047925107839,59.61897363972401,10.126443344601595,10.197534859851173,77.55367085795501,38.42519443509876,75.0739341652181,70.73019651131216,59.22575847178059,42.35903726791853,19.720305069673262,35.703878031959235
2023-07-20,49.05911809110881,95.5425862629527,79.90215119474387,73.31084328051114,50.14343660096647,30.56873605617347,56.40466417753157,46.48896900319407,89.16608453795446,31.71390011961174,79.88458741705253,49.97031376410191,50.27824699707384,9.928143222535326,81.06983637110935,57.46121963001542,35.40409290163357,77.40191283399301,29.51574433649239,15.96664240235207,64.85847987437262,35.21441686173417,82.81875427060791,37.104373684819,88.83367150840924,43.72065095160361,86.97198043175426,18.30127690491952,32.768663556976584,34.012792838147355,40.50832706058636,22.373789704238337,61.98568649018864,79.3657698203194,82.10952390106803,26.96544500482076,97.27998704680547,22.58784634052835,77.85067762145212,51.66758625610385,60.737654430867664,10.852130101009784,75.62215787942938,17.464736191787388,80.04050444674158,92.49101541766032,65.74902722209389,20.117831861310343,14.269147032644298,24.370960442111684
2023-07-21,77.8824648348123,55.46204394276685,36.21504016133149,64.2751005463224,48.87875306756138,45.678522445793575,85.06642480212683,88.09948960102328,92.97504323569378,55.54041722201349,50.60052977713829,25.778680792544897,49.75053155538078,38.079561355944456,77.10427874309534,87.82543073864977,54.96394685825376,54.10536238835112,39.0322780109072,23.4377535312968,66.04158937942584,42.62689193792052,39.6934817838932,73.7350190127935,93.62233355308716,86.13956518375358,34.8303827000907,70.84317074105627,73.21238516343563,77.71222453275519,71.76049049375843,30.226357030815844,63.787273765828985,82.31876298403463,98.84261412636008,25.176247762764632,46.35125915598892,28.58088947743507,42.65883263597829,88.53888256238339,81.96422826666826,33.63205039767341,56.93647395173421,61.74098771868557,36.72693718173019,51.84237195940984,74.66436868198737,14.243953223466002,66.02559982973628,50.76571082966609
2023-07-22,31.25330077809246,66.65874041387833,98.4173178506002,75.68200471731373,22.000213604647247,19.55941018942327,95.5673184703804,60.67182337975664,28.13931215783641,96.68312698717922,27.69155355890171,76.11545706017111,56.87645736188048,17.078162473853233,79.25362144413306,55.15751617526799,54.06767105384822,93.31455470867502,41.08718996607848,36.42435098364773,50.65665170971151,43.88764196398829,88.03616171732965,73.71202385971759,69.55201425276458,94.6599624776133,82.76740315416689,83.2940122785899,9.99150296271746,57.76462677448541,59.527092711311255,92.39822349250188,19.34244385842381,23.27978293877911,79.70349203476461,46.2426182049072,36.24539176838041,95.81791082101678,26.59868952216004,51.80397180498856,16.468953450157148,58.84661694460701,73.55313392148618,38.18446378477457,43.40563831296997,11.805662798362254,62.260025203724375,21.25526135927806,56.29710536152129,71.52432309096183
2023-07-23,80.61468522036411,58.90375570355674,33.70353547731762,27.763207017866087,66.22775198988656,62.91335073964636,58.71192171137943,21.52767157595966,71.74301867090797,90.13823929803344,16.89329167117536,87.72658413604304,86.04540962114321,21.79517428124124,32.09814675376349,27.031555968380346,51.67258747582355,94.44914118362368,93.95333372513106,92.18304847760368,67.21738230355315,71.39413449044011,63.74897806518642,89.3053504030513,47.2482282504596,29.177522213229853,36.86052137923396,72.22826121521364,27.892518458532017,55.58513979889516,53.11014046244847,69.59884790130171,41.81782448046528,30.2391722465086,34.19684944036251,60.26534554782764,76.06393780780351,92.8908627635288,14.681588380911396,63.89829162415336,60.40428469873746,83.30797478074616,92.56525670007709,98.47974721412405,90.47054885591226,28.54575425730487,30.414359348245075,75.4483058155279,50.263357826511,76.44018449345063
2023-07-24,87.32892519867946,88.37774632691472,32.14410294836859,41.27663928025702,28.01920399432141,92.35100030937151,71.39945564585628,69.21281424015176,10.372140662860543,20.33799961083769,15.651546654232211,75.7916945594539,11.192005063238604,58.3117121344788,84.51311144436201,46.708945043421934,23.487689543663876,13.051200723436288,42.549087463281886,22.330830147425747,29.191114056539757,40.71934692961227,50.58071246453647,86.82613777347193,53.007506270709456,95.36622870127488,25.582994229493096,54.31128627717265,40.85035092174451,14.395392008036582,13.708839912272966,10.041249684391117,88.37420037535603,19.707465077005253,96.4662862966657,27.30389563547084,67.95382187500813,87.45060298533025,64.27855182853563,89.96410084162623,75.71602093563438,38.14077217029625,76.50529471505882,86.4096476771487,47.64764852088656,25.59174614539887,79.0299655551677,92.62311600663573,72.42821028821254,55.9600999504686
2023-07-25,44.71561952849344,61.23833210219802,50.73921714378405,37.43945998174703,67.72723526888132,93.06038344522644,43.65191104554508,11.016336922071057,29.1866906312547,96.03912017244232,13.313393782299638,15.364029143507103,96.41650176952076,89.78802937831604,12.742437323978937,81.24459698213478,76.54987365549121,87.44433600605419,72.85450352632301,22.24561093677732,10.015305567360274,15.110160316772545,35.641506155967306,94.43515557089944,90.84782593131813,41.49561635429504,36.53712865233397,80.97704569643302,12.926773419621464,59.93318965685104,66.31449673695373,66.90318511553372,19.614059862114782,55.523977856544654,25.784496183596364,76.1240351027131,93.57979591274444,94.56008732279004,40.79459792867451,55.675380127966015,96.15528412996728,69.03758006123509,13.48253009450866,28.00443820581422,74.32900085647508,85.03227122141888,56.81054756099488,25.793397721602688,58.83196459931384,69.46742533776904
2023-07-26,85.32474702377036,31.47150171472992,99.65839179954128,46.42345885318486,15.747765339380752,98.30322882992697,93.04586818308292,74.80356581138454,72.92012562249045,47.64224666339685,96.00328063305234,49.36732127296066,35.86576489804294,65.31469623652943,81.85460220356104,19.52988846084032,27.40076556105377,48.33003582840656,16.814625562507633,90.30777978336374,84.8920637393665,38.89928280683814,44.27816628618179,10.006510640564514,20.026876817155376,53.15547501882758,72.61356262736928,75.37615999175506,57.69794069169155,22.906531926510905,85.97747482506881,54.043660839497626,90.29305252513706,25.791477923185877,38.88792843050076,35.500213364637624,28.690706639821936,75.14181193014522,80.87633800550356,62.62750004821085,14.927902850916588,66.08253436479856,67.78286412279466,47.91854502286935,54.808538114710686,67.84553543935891,51.48306070255302,72.45872580291436,87.89032962052022,89.84228474835648
2023-07-27,26.121061886157296,74.1169506424055,70.87203905101885,53.76609229015092,45.13184865496665,42.70471205990617,32.717950956136015,15.113776204751472,17.60092660573638,76.63638766736564,21.99644067327886,58.78267919112922,40.53028149130974,14.676570773108876,85.00686232913985,57.72020341757529,25.20071506444121,37.046905437622165,68.7350536931688,76.98309502374234,21.992360819294287,89.34678208865026,24.84039806644498,30.51969684912241,72.56412382099676,11.285529150489436,26.676851382086006,59.81927026835095,89.7411073867763,61.80231448024023,41.93820788849292,38.51153975812275,27.404712529849,74.64112547455372,46.91243951231622,45.24463651690136,22.907878397050933,67.43894700786547,50.03581272461866,10.743246875317675,95.05907253225156,31.064468265174977,40.38372512502039,65.82795104459723,82.1278324132295,45.83116394951999,79.9676270768273,63.24972167906615,69.39778881633758,24.34011362026992
2023-07-28,92.64127508358952,15.040901377027714,18.382116126130924,31.623452736239997,85.61913353833265,11.211116250543888,93.51149120334024,97.65293731840728,11.154124574537695,47.56879283734674,85.3353738317287,10.807047816041218,55.722679006882544,26.78669601855558,21.08648943494916,38.67198656716865,83.6123558646484,14.23508618180863,81.51263888105964,79.9597298829139,58.40902188369861,16.848679786851015,57.95279709724311,27.597571319468827,54.06261732216209,73.14829609449802,51.99620889126415,32.59927154039557,63.2339722306683,42.99600593045489,86.86758908013184,84.55601411868862,61.99447915225977,74.64232342981636,54.79227741920357,38.839610368840525,54.23342980471144,83.25923798226901,67.85963929126845,52.538543112335006,40.01935687406379,18.208512669539488,63.79993668320327,75.85880934913332,57.637630790992034,46.30280248404971,26.53695873592013,96.72294197440192,10.04310810083357,68.50446500452384
2023-07-29,40.43418750671892,64.56882668991348,92.33992441127243,74.36281829681282,83.863324295915,65.56716249209117,65.8217989866058,90.34577109945396,55.64928925055124,13.967744964722726,70.56063273832532,20.773348538596757,30.961152153724363,46.455479405623,32.15510107756344,91.42393437057964,17.132823620308002,35.76252567576274,63.14737267633295,98.33395002965018,69.12910485899906,60.92967847674163,29.215300881107098,32.937895707945195,97.84383152500874,26.481642326244938,55.08510157863145,92.96180049341604,24.833478016434245,21.308853456101083,13.244963487748988,44.61412767326018,14.603408229816592,89.32888917710956,45.17076234924959,49.112884373929056,41.426656832897706,91.4082683175788,86.85301597667946,83.13083976184902,94.1279931768836,55.51167165334854,75.76736268517342,20.3587394825199,75.48864309720753,76.87915359564215,98.6699335393378,55.81410479707389,38.32284481176643,80.66547363114525
2023-07-30,32.21890132137105,67.67868590072108,78.39199213258715,78.25267929100816,21.61768246730356,37.32074997397536,45.09544024278363,57.60365454065683,53.661324217271066,26.971201316619307,54.97919147668686,80.12026240135174,29.470538121468355,18.40767177244828,19.59593751987845,88.48798030421115,31.332471602783883,65.19790614679337,33.53315478262655,44.5355827066624,42.25326867967346,22.39348451294456,87.0815499602197,25.273717923650285,60.7509754250008,83.70301461452469,15.637343365878442,15.2240376774727,35.166382723145624,53.51316653530041,62.774668485645726,45.2528811699966,52.248399381562336,40.63796979996933,30.337029044556832,33.10605315290032,86.4147663495002,70.48553651678412,29.4764853692071,82.08246222716797,57.057286390697335,31.828581097494364,73.6847937775314,81.1243330933165,95.78475625570842,91.4845606687021,27.111820353017254,67.26353862622538,59.25768720045582,50.081023649978576
2023-07-31,12.75633016433566,31.89621500566762,70.57381076984785,69.88644108954031,70.35627871312802,89.24549551872103,56.360055750451146,19.128360371876365,55.8019045459536,74.52241777629938,80.94435464932,93.58222177586975,48.30692257803187,51.7698163085682,59.49834597372526,91.8551331546854,15.135208214128417,68.00354742986543,22.564123581732307,71.5368850769755,11.043517203450422,78.60307009850257,94.55076529889008,82.92093478873812,13.32299053677218,34.93498337639285,43.805411196554765,67.69224375521051,71.78838607504673,29.64135783624125,82.4161625294323,88.13034552058758,24.635199292956248,86.89559508842034,65.45952736837049,29.204778277005172,44.68157273586211,68.85523323031151,58.4167763623016,39.941191957403205,29.137743778725845,45.38627608309879,51.647275833939695,21.34470684473794,77.70266886400975,67.79949242764359,26.944925998363704,74.34798255546166,84.22123767885557,37.85339532634413
