date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2023-09-29,52.616403152932165,13.023642493148332,55.79538062724912,49.190998447897705,44.6296798229816,94.51023122191016,71.81850794987574,51.00297595656352,28.0459997703236,51.42741345783856,69.04322478936328,49.695656312312806,56.00027203414462,43.88355677745642,56.95072010399215,28.816765993578905,67.3382793892476,45.91432420519448,80.62384913104846,49.09379491021576,67.61425348081542,77.91354354442862,69.59209155920904,68.51194867841863,12.744361371177355,62.20582458891492,60.31880513380392,69.98506538236146,49.22945932185655,40.83624694623806,33.622492953242826,82.51405870841414,29.55593661468602,72.7616205642773,84.61240069078761,17.51876162887418,68.91763123690305,44.30342437472456,55.440684963613926,60.18430288303714,60.66908376471754,24.51609216585092,29.21275255466044,12.839259729852838,54.88546928560211,35.330945851196546,66.89676483623784,97.07113643689672,49.12451140054093,49.15434220490913
2023-09-30,40.43216405020468,45.79170557656357,84.28616524696247,26.725512330152647,61.80575016621355,73.40815459734972,17.331494672369857,52.51046771814779,13.640489220577656,51.21748027570936,57.10935121250679,56.68532836929897,90.2834476947618,16.62565700865061,31.86334234728172,14.773667789224524,61.98430443930379,33.43301605870821,32.380836783913885,29.71140062011728,83.1191660867077,85.1470964111981,29.43288153544413,55.87770942258929,25.177150914401253,85.45338767530185,43.53970804352246,71.26417394585995,10.81366395134486,76.90922511022441,47.14341575773546,75.54873021723812,34.39831080058692,41.22956430247842,36.39712091241832,90.26912382717676,87.87120677112333,53.00931580506196,68.56802283590427,12.866594465019894,24.131744692019083,56.72121084565084,21.64658730016108,40.0991908792457,77.8601614003227,98.18262742109611,71.41201351444973,30.07055990059316,26.24750490393823,20.20331782422821
2023-10-01,66.01935326134199,89.87599464145906,97.79792540730264,21.92185797032928,71.93156708776904,64.39428313352361,53.0434815276494,87.90837527568189,36.18685938285535,43.18734872488461,66.28524955566631,17.070067580068667,89.70938821217989,11.053634015410044,16.863366289071838,62.38343032672067,55.98653718271221,77.9518441421966,81.63375156056753,88.57450000719788,18.20790010186191,35.99715226246989,79.89182982785472,73.84445016793488,11.708768306081756,24.052045234003884,34.35523994346877,18.052605993807333,84.30613582346898,82.72900160394532,87.89547375312698,46.102904205503656,39.33907393391146,10.539059861375767,94.9883556241047,87.87023043870472,63.69387570068989,55.68375901288572,44.99157808681706,76.28017028755151,54.33421275655701,92.581963845315,92.9009995870516,41.794371155714906,92.24526439086266,29.049457235723,29.022808537468556,86.80385910115433,72.53441537329073,22.27282504043948
2023-10-02,13.169644509560788,25.89016693098351,19.749146714007164,51.85861880578892,78.48069111882101,31.01147546314407,59.0585357105438,75.45675222907401,14.84787655662962,9.93610851346014,62.67899545034917,34.95671031387023,20.6675695295189,25.32322687585906,48.64519831789049,35.709309134277184,11.643644897214664,18.57511949261588,59.79396522008828,65.86593168324646,27.413857320304366,47.64162057412466,17.256740582366984,51.02975537072034,84.09480425693832,72.49000531040281,23.59430618506151,22.15641172523092,90.53459296279664,44.87806822359521,49.42493364487508,78.68907127929354,77.90335542303254,26.436713474262305,15.506833473763304,12.94259364618843,58.88888314864491,89.58238422816882,43.065528858089706,24.58630856740988,14.266681281760471,42.95295894567276,59.25910529088251,87.50250677033287,92.9309789623693,68.54323421950255,78.54424824652536,50.86367188337964,55.01628295656269,40.51897982635533
2023-10-03,43.54338939012871,24.815518830062512,30.55688811091252,64.06550960904285,57.70525897764984,55.96470629951634,63.606561387838354,41.45756732566378,45.841478741496864,91.92513768103566,62.41310112496571,94.19698217021222,40.32689284598988,91.13429979917048,83.31285380720395,60.37812508530885,26.00891964127786,16.333565131260805,72.66281946108498,51.45077447425204,97.2442587101106,10.429744164566005,72.98584104376991,72.18248524125126,63.00661420364022,73.68716493764909,100.61274967594686,77.32436922058231,44.21480923794112,53.33073609136677,47.49954762522518,34.92903137979543,65.17739316551605,19.84755259703224,40.98671295528218,33.00104952893808,88.35137890030303,52.06948335357536,66.92834124138167,39.07502573682378,83.05585735524384,18.0837674561884,41.14424716176527,84.97782606599445,73.29126491472543,59.48000185373875,28.41288602217511,78.71709775211535,33.52269846740218,66.94479521337846
2023-10-04,29.46008472849508,85.71908732276526,33.60946448370473,39.741891019733295,25.833717865900898,94.99457722088988,50.16676170557572,89.76195591563273,25.9419649307556,79.23398198843192,20.10333205339733,23.69705902426193,25.67117855746839,73.58776500418442,29.31841301174005,20.98146727833469,57.41405604358734,93.12020026180392,59.59486869527068,67.92726075389535,13.008283962064722,79.69608246421528,24.81941527432916,70.72747191745486,39.786880229448776,19.196681217085853,76.53072137736454,37.12902961233961,38.97679910625243,65.6176540519329,20.719908232852404,34.95418556220413,21.90555078073242,48.05096361333902,78.68612554183206,19.51039238484873,32.990875410548924,53.52080421436455,24.963015391854277,59.74826945572269,78.49972739147788,53.8598827464936,48.84587236242972,13.536358256059453,57.098890907229766,98.01975925008036,60.93097449272668,91.42670948767125,17.281395465704705,54.82223746665274
2023-10-05,36.54605104394504,66.7732843256354,70.21455169365765,80.64924136256461,68.59463465484424,40.91669075540676,12.43568883903924,99.49983220466962,97.43102614645096,77.68666893962062,32.71806957562765,101.02925562110816,56.30690562945468,82.60299199736666,67.70763450321668,95.9669954520924,82.40835958212111,73.13214887497544,49.01918768623349,16.273346598572168,93.262108676811,51.58846692871703,41.6903418708601,55.76936872625103,94.52128455618464,74.80486459152733,74.60009561118738,67.72905442378477,48.54782361445486,79.63998222256731,49.90431611622406,22.47983279581135,85.75151701680873,52.7910290132526,53.480344244573445,56.24825796816373,85.61431763193042,65.34460518581581,47.05926968597362,81.10745692373649,74.45154070834724,63.36900091618105,49.93339697572458,28.62106672634647,80.36786388211488,79.72329759804727,24.735599809523887,63.07457609506166,65.48507388253545,58.00562803831804
2023-10-06,30.598922111329703,87.40695567458879,73.62372734910171,79.70508135695468,76.27942728514208,73.2748467946087,10.534739327601388,56.95617935755161,83.31317974128163,15.569680172487692,68.2078101220815,97.06003890810192,32.81075158501141,96.79533234169176,40.53994017317548,54.104712905024925,22.766143598171748,42.15918701096584,62.65701466483963,17.08558948537496,91.36428711096396,59.5622469528028,18.711065578345305,63.810642522635845,13.80597227549074,61.16588263194198,52.41552601462516,58.14019736530505,57.78522594090731,47.463950348435226,78.8552730111458,67.22115974636985,22.46737665923354,72.69772105209111,44.12386793002108,96.64562660426948,12.49031881173518,44.60336340721212,75.87023581707486,42.88275886233082,75.6751934793612,22.822508331736834,11.414043237961248,34.589611486354734,101.39814680666106,84.71790301334009,53.37203342367288,20.735208033984712,85.6515503364038,63.60456955297656
2023-10-07,53.518206156281245,85.28471351596131,85.18224033907764,43.606051919108445,34.76786086090396,23.56466533031366,29.893858521448827,56.55096166818478,63.13856358650513,62.67118806585266,101.29657281696024,12.47731718787308,84.88101176939065,43.715717405507306,79.55850499431513,79.1016537818778,64.30689661725549,97.32172340413456,26.536424661249576,67.91927641510927,88.63954530426697,79.83065351554966,57.20271280935026,42.13768531268525,21.70909811175505,43.27508497519691,64.48971102781107,29.67225678717976,12.108383916661104,83.15303816831462,63.53540899867425,68.13990317186344,17.20322935582758,68.39821701027637,87.85968815265969,9.87192080938554,61.686373517753886,99.4801978956914,21.739819652736237,12.513293670613018,95.52527806445217,63.97518698353926,15.804839577262086,49.82576916998904,40.373358873697256,54.62147411641361,42.77869226035399,45.27938284611768,66.65147456698585,68.4824370767529
2023-10-08,20.7461256165167,48.36258552746167,57.26460224115252,66.994423346215,39.009984687017095,30.54127229989863,83.30551229324315,95.42241490100425,48.45269373466453,39.00627665804757,79.01337077582042,36.93461202911334,92.40073946129284,102.4593433954405,32.75608865360191,58.061135029102,37.74973106152302,56.12625449450032,94.5362381707967,59.99134214641307,58.62907837920843,34.573521113094245,100.6749411644982,24.4260762960486,75.08314299648464,66.42352080560715,34.67642534706971,82.29109561425703,53.7870156032356,42.16659038703057,71.26272629479382,61.41593509157327,67.89406234625027,81.75364173953865,69.92243469491493,63.00600802648948,77.6590194762473,70.60786832313129,19.424878271048367,85.92356018750023,39.92858591264446,41.62380220582698,62.55274491964376,99.15113390891769,93.11811224103523,65.53346959539853,57.69800325680259,12.21659096673262,78.1336279009912,69.68192944342098
2023-10-09,45.40506492746013,100.50815653343098,93.28092947692885,82.50787333281735,68.83381793236823,91.8157128376586,83.42642021548028,82.33679232934037,78.25722816504987,28.88776989776853,67.31008097716253,24.89759954405609,85.77831295029168,73.24584598969409,71.82107112927892,53.04955673818338,46.75848491438235,81.43889232766091,33.75709352615806,93.2946614771983,86.00171980674114,93.98763295424123,84.35558931069329,84.25016847615608,85.64254706610863,61.10689282598453,30.429502668144664,60.19809979336768,101.48758189405147,71.19083081606173,93.03436590605033,59.53729864774269,62.4129107643284,17.58015232229583,85.47309690685647,52.72509738782183,11.618264249578544,42.256677169117296,27.418156177039425,55.46286447790778,53.77850315335187,76.82265446544403,68.91067963599595,88.39155689724433,26.23450989480644,64.30541402552353,54.627999132147,63.07990863199655,36.82432869278908,74.03179233018408
2023-10-10,34.59658159641249,69.80632905261783,38.09441592230469,97.7861793563716,46.70105715678741,52.73457551076072,17.39338633626392,17.834323198791697,81.28044622371578,28.45792559421092,35.41026702950043,43.09344329238371,52.41868343538755,23.48500983078738,73.89500956765802,70.0374689564794,39.68469558716382,78.1618423691962,93.73822025244915,38.27490115969203,95.9032817858412,26.250477767080568,84.72399461360308,31.03762747664091,103.25611043396846,66.18754389342838,21.218998204273664,33.83340173225849,96.9683864731418,73.57762017513227,88.98992464096257,46.39261577737301,77.10196708782199,84.04741066284934,100.00761862678624,33.82345467270849,25.746905916941884,61.284093768679824,100.80189273144109,35.24290310198222,21.116207791753155,55.09766278814059,92.6255323809608,57.89786422601727,81.73326360279167,18.044743298434213,20.313195602377643,62.40282473576104,92.99370415193395,52.09738331540012
2023-10-11,55.48714594483347,26.871404130469752,37.44412211837892,26.292902572168487,13.492458982826951,54.40765576896428,89.1253813585312,86.58714384767518,64.24121983303712,48.57088815582597,101.22661018192146,78.43960901271723,19.4675383740614,60.70290412575034,73.97289734355132,32.62146098688309,102.5789492950916,20.464226885929165,96.97614711397728,58.01457502443792,75.48189656988104,55.38080883289726,47.10458806774401,80.03062317994956,18.98876682157722,19.850949717227877,36.88726405164997,15.187808061370305,87.23577274297752,68.74292834955452,19.811641592976848,90.62411728989036,50.8766198254231,19.28546266630307,66.6638624304744,78.64229308695982,54.45851593968069,55.57313406325337,64.54718470852093,85.81268501338175,91.26480362835456,41.23088500008159,58.01183958880767,38.27223775282729,75.67840952420833,15.575024268635342,14.804558513373395,38.12899069846885,33.220858632894235,76.13263964982264
2023-10-12,44.224155165111554,79.96232834266453,98.16893964768346,98.65103609368174,55.9603001483678,68.65280439692377,86.31900335762955,76.8277622787971,69.8267599790125,29.970305372550392,92.57175704138916,57.935302486230896,98.10494234119652,99.0951145980128,34.222772900749504,20.673563810187844,86.6138400772336,24.024798967304942,93.6554133709016,42.05869293986122,19.318930674899345,86.76929334798196,98.29367695446489,58.09918527878246,14.72833184634502,58.14617987689899,53.59608556229132,80.3405401636232,11.220323241566348,96.40516053442128,39.40555538634138,94.12860525171156,74.10389626611921,55.46146423490529,18.447409002196917,59.500995864609166,11.444986667740972,38.61154525870717,66.5776642513753,69.12827667874629,74.07314001203866,100.22244609516822,24.951742154552104,38.09805232894661,51.54351756119859,71.79782417281751,74.43477812853243,77.69400655114583,11.59988423860267,69.15109805746272
2023-10-13,26.653155748542524,79.2636337625702,94.68566327246496,15.09483986882464,27.91504147807808,27.53486846646944,94.744052409875,49.77264519622748,16.104349369296436,62.89481797392597,49.585765920211095,86.13187723715625,42.380084388720576,61.56635656379351,97.45494984525284,74.8419278460031,76.49192830481181,53.783294901497214,58.10593793438569,27.858749054458745,28.193458839014955,39.9492345281533,48.13975903578659,68.17327526904249,43.336535183897325,54.1617286539432,89.62850199407028,51.35881424086563,53.2957663160292,79.5366533114808,18.21273131182865,82.32151010592163,44.53193113925662,102.5340421899312,101.71259369973762,63.106001334098295,31.657391339690623,96.7445611559392,50.07119657462667,15.442506945530107,98.0478744905287,84.05143453926438,56.61226530686708,43.569588665348576,66.0013887671545,96.869009543152,76.39847282589507,75.99992912865802,85.30161686809565,81.50355215981284
2023-10-14,102.1970138673958,76.81936730279271,13.01430455752938,64.15240962761655,57.398274060238165,76.68380527074439,16.501431524219807,10.448420633071652,33.153770758420926,13.463669198585944,83.64849191402568,89.2805790197588,73.60463717836292,44.09213507207464,53.858383327121736,45.69299229005709,79.61511967839348,76.28931352846946,82.20083873546214,26.246786587112823,45.53982338992804,24.86470221869838,46.66187542861943,92.75069079358056,67.3519555395355,74.12546694977465,26.198037879840328,10.661033744887812,34.29946526852149,13.096081300633404,99.09234970940572,16.770678056431574,62.934362872305584,18.80791458120132,55.556650680994416,44.96018924971453,57.8919110727536,87.91781825488857,78.1822818445719,48.71516335306296,22.495381061952955,10.339388404106137,44.629856181403234,50.1137564158138,12.251046830127194,50.59315273022536,17.716287473681668,45.27107032858581,81.30420879434716,41.54154005370902
2023-10-15,10.905545508869256,51.5069408846261,25.61624281478887,71.68629788669628,48.45184275330611,58.162249640100775,80.4177691796445,33.88535689864865,80.66016572432977,15.561339555190116,86.5782475731254,100.88891335555172,22.03980627005065,55.29938910753522,31.30707719295584,42.95100539024263,84.16868296241294,44.14014942368081,52.86778600990864,20.19002239976123,92.40632206525925,28.297649673519512,57.60485092392557,85.50051246919398,37.69864633544264,94.6614037231293,18.580492333450447,10.589382584014736,40.75013892377879,29.04449041067632,92.02674217328853,78.80737878900091,27.07104538320211,85.91421646232278,74.59796579007939,67.28603740165016,89.46678404692095,35.502286964848295,33.24826619832099,67.56650370186061,57.02921518061987,64.67000319908237,90.26521238999084,43.81080496185298,87.25130479385538,22.009457427008044,59.90487418016624,86.49890559105198,85.97861672856463,34.625150025296385
