date,stock_001,stock_002,stock_003,stock_004,stock_005,stock_006,stock_007,stock_008,stock_009,stock_010,stock_011,stock_012,stock_013,stock_014,stock_015,stock_016,stock_017,stock_018,stock_019,stock_020,stock_021,stock_022,stock_023,stock_024,stock_025,stock_026,stock_027,stock_028,stock_029,stock_030,stock_031,stock_032,stock_033,stock_034,stock_035,stock_036,stock_037,stock_038,stock_039,stock_040,stock_041,stock_042,stock_043,stock_044,stock_045,stock_046,stock_047,stock_048,stock_049,stock_050
2022-11-23,36.18742945546434,40.21172758681871,58.49533123022513,64.8716971298369,65.6670783317477,27.57186789225956,87.32310128884598,13.515179534800632,63.95246947997488,71.59534310823554,81.53018843083538,83.54059179079371,61.35236502551472,66.54073767638029,76.26641184487659,53.34476666684951,42.50703781441916,93.14309694989925,80.16847599554913,35.34810967692486,76.65114684691228,69.36288781574773,92.72714194387768,93.38458822331712,14.238292136763766,84.96854054236404,52.1919282900647,53.44877379436812,84.33840578769892,83.22493659392939,64.84129428867575,78.94844797573042,30.055979116417596,98.84868234901772,43.074197759202974,96.6132710267624,37.30271071679776,14.145625091832011,96.5352410787994,88.05475651529525,14.97205491497142,27.127413540007225,50.05137900827388,64.35229694957837,47.918259408738805,72.79347009342737,36.26113558657448,18.98061559772771,99.47664296445843,14.451011403564095
2022-11-24,35.898270572651114,61.75637588522786,63.72567087666332,36.5675502506199,26.378518831018575,85.43364747225526,61.35424313443009,14.959008190928778,16.54326331665413,35.11162181587393,18.88967630511544,95.70016284795068,41.28164024985806,83.57892826572413,29.52818410328113,31.38061078200334,99.7677288307854,11.22346074446493,35.13274612695314,21.20465280521248,36.08914516113835,33.689793266435,40.720410800456975,37.54377202923551,27.197523459709775,31.717638920846955,49.15325592809765,75.65168925704239,22.908525961927744,75.86112087262445,98.63573501973583,79.56370790019879,78.3040951197349,92.21094509755228,40.16315887957121,21.41157452091202,67.66852422701521,38.50999249556882,24.94732635496725,89.43162802193467,77.32460138604455,91.63761003506694,58.99111361210027,52.714082082287376,18.62330714597303,12.90409702913212,11.95332147307992,47.831495835099126,58.92575655003356,27.38143195507809
2022-11-25,73.97438669521338,97.1767802821089,10.698733986473648,27.001533376527032,98.36442541115828,58.34148674963176,65.45489982290401,33.04896976261999,55.930917750543685,43.97908135373956,64.335935359952,39.221292461305,60.71432407700359,16.69152937470423,26.511100021048374,62.89297173276013,47.75787025979716,38.23702254825648,54.24440288861877,72.9360206335569,19.723628015884174,86.76870615905712,67.32848095747318,92.43028388760143,42.813507378795215,32.33969186164681,75.33764236085979,53.01614417107018,91.83633717467788,36.18687194852208,22.1718622577888,11.354257291523774,80.3531301332088,85.15818823978329,17.988095864618998,27.226575192283303,58.48467638409485,29.825236412153235,82.1935977730852,53.43183985897386,57.25618488601575,74.27872852827846,35.72476839421054,73.75163544755381,84.88785071839168,39.70601864815477,13.139383184178955,15.585924505807707,64.18905708114073,29.665967640029837
2022-11-26,83.22262246420586,80.18097368208265,98.8598076509049,43.45953353418233,20.75700148145368,13.760581333682104,45.03510824452604,31.424945414780765,96.03566509617764,30.56753046692777,71.26099701612304,98.69227686849536,46.27833331709419,66.25362250455998,94.43582132107036,91.32560753805636,65.89746573508548,55.31155754687214,16.61255195978636,52.13180586156162,78.35072142565346,24.6738860942418,43.114592633318566,48.67930761317883,28.72387437150259,20.263849639090573,59.48060290394408,31.387048430333937,13.455037525367048,61.95918291867906,23.25037045575028,43.5414176320031,50.34240623056736,20.900911837207797,48.7849973511949,26.876641357734822,14.586900257809438,72.43838713107684,26.118847647590343,48.85823610295617,39.51183202990276,92.62756831065306,92.52056512533125,45.56679853742385,40.05923821255695,85.502802114862,16.39925482019442,26.57221703220635,24.65729146120305,66.54760583671974
2022-11-27,37.79172074853642,10.301306457805126,20.85823491580992,32.32052443360513,84.51559488373117,24.49015798649392,46.181579112574894,29.702171169258232,23.26831924868329,41.26726356058485,37.483689774564326,71.71766744021447,17.479351328473747,85.17649602345543,60.93627601780745,82.84694046241387,44.96286253886993,10.156834831274972,93.0590411035994,92.3922610252404,76.74976285026119,49.641902475351976,22.639464556012445,34.00120041821697,46.64840730088713,27.772525257424228,77.19903307193839,81.63829557479883,41.69287773674564,44.330338266212166,56.28820052597407,21.57082375760001,24.605359815968047,76.50683865914911,92.55023442660944,70.17413859643304,66.94279999538284,85.26358541032674,10.75671122058893,67.72437068348455,44.254738243087694,14.87138810861614,18.72281381168905,54.62850582729655,76.50000884765382,80.3975265498869,10.90869353475415,39.86755442330049,70.91436903768835,70.11893265330667
2022-11-28,15.335433602062263,47.21542292348276,70.78889393189851,31.82709630116087,44.38169546645189,97.23795323209552,75.51056941636317,51.89077866743566,46.19904719377394,85.62216642393219,96.3339628593926,51.3432095352645,37.80891238027687,28.59558011760448,84.29035202152855,40.15014823664354,17.92269957039631,88.56433055996195,52.87744396424824,54.576186131155225,50.2174879373719,77.47541605776419,19.213502258876684,44.62036036458037,14.724365553638632,45.402903167179694,40.38486291446266,74.12888001737775,78.4408524161303,97.3790970562162,31.41020777845036,69.23044118093918,15.188180516295358,32.46087647548678,47.882759676211215,58.18405962005088,64.32153522691013,70.0808899038303,94.0678668707654,36.58384246619154,74.40747660991387,77.90216664007458,77.18354717294264,60.24085003798997,87.63623339577147,68.69429250124278,79.35390713792772,40.31104134724004,49.60920301810416,82.89671901498389
2022-11-29,96.55744093762893,50.29019987918717,77.82053893243707,57.29442805420357,45.02843100780823,38.044779340809896,73.74707433516448,82.21920377990521,47.54309034809941,22.224977288630647,38.03390474443482,21.17492620668417,74.29255500990388,10.791160542729155,56.63647205488758,66.15576700345537,80.4396703476436,10.76341246636032,55.40378144069255,95.72538695750822,88.92648262099034,89.10197462817561,69.20217285348988,90.48946199891672,96.74108407503005,65.85410215067324,19.376249625361552,84.65227594672314,63.49990992187286,75.26941485561665,40.380281650576485,34.45100388418715,57.62692896209312,22.201741884514856,15.38627204740111,32.47535061720333,15.244951843892135,13.918690588859166,94.30721636661274,47.33602644035436,91.76634414400644,99.87244571057934,11.888279150199214,73.69500209014397,95.9076600116048,45.801073627712846,72.41249152038282,27.905332938488243,48.37788952497382,13.595826579990614
2022-11-30,31.409148336359483,78.31644049753822,15.685615991645506,70.3148081676863,32.851872433419274,60.08465360899445,31.39606667777132,24.256953970308444,53.39039259708344,22.801940131767005,51.96168577782386,42.55981590378651,36.80498314736732,35.38851726225693,22.219166465815174,65.12811036205977,94.81528989724208,83.44444408423487,51.144107600860806,42.71063174048963,70.70888592313426,76.54909384245352,51.46015675373032,87.74096968736173,57.47113305999412,94.36191449067856,22.2524829986584,39.70156960583965,82.11914015287442,97.91476572557907,34.252154141353515,41.64761263012596,74.63476289874184,94.23881113227392,82.25758509957821,50.4995978768855,71.77390141849563,68.5035735577031,77.91250356079885,80.69690661168228,71.15335920433009,64.82876846820312,43.99168008885618,31.094824739670948,35.4566165433543,98.7994036940837,95.96175828942326,14.657334475906437,10.738442364108582,77.30190036870263
2022-12-01,79.80948017351275,47.1277211610386,45.20004224137767,30.8711738119652,64.68030471694797,63.626291932543474,50.28648552286823,91.58839238455371,63.892426092195485,81.10183406873304,79.52393633580671,39.92121888542594,55.32998727785124,50.96990986292386,81.06545660042349,53.29023754990171,91.45984083221192,25.337196825373127,41.99162427599444,72.30658778492312,13.432426677352913,38.003635627835536,77.49661844138164,59.29298952497943,86.00583331069772,51.179884550041,26.520459351641776,75.64202468620651,54.02976595462905,87.8960409816197,64.07696248245466,15.469461377431838,26.632283809251685,33.81428599361887,58.091545573833,89.77658454847366,92.4011446531083,34.688227546833986,12.88049671811751,86.59840984701759,17.341402781485414,93.06349662927002,13.419252046837755,78.12115136224807,28.81430971180807,22.214341528269408,62.06473562113513,53.58737012683933,56.46721087745393,57.03055326630194
2022-12-02,95.81650304663592,98.09371546148424,17.233415848137746,10.65464988765229,36.919902049157294,88.20395698535059,72.49483022632958,87.15508105391747,16.60438011556581,83.88693158983978,49.22264043137343,37.718659396610455,63.46207724363639,50.93390440295124,37.034266826502005,38.35806032988474,51.54256775528294,32.89128197733746,20.26096316023242,98.87109440263474,43.91039111406022,19.010620044853496,11.226754509200497,65.22190747397511,88.39657204067409,51.3985233553249,16.117726877077494,52.49455534356737,82.21692297526619,39.3339110630914,49.92796644383096,72.31848994573855,90.9367075887081,79.67452783822627,47.519007668346106,83.94989230674456,21.161874357398368,99.11534959414944,29.377246827386795,12.289094037333635,57.45035988787647,41.84758084980804,49.69390558783925,53.55444009902072,24.057522195756768,25.420918373330373,86.21702000751776,55.48571415210976,33.01409507619448,89.3975958804647
2022-12-03,81.3484085689881,88.08379225807181,86.63123196305557,39.313055368180045,93.14638916116044,73.23192069661047,47.39397617334378,41.83897890249838,83.94641005592194,86.8356253213938,98.49446149329808,78.27947841197305,99.79905265281803,90.50915997181714,40.659551753321495,57.53215432686028,90.0243608963347,54.80789465509927,60.60397472505209,28.31959670597003,75.84171281143043,61.70270370130176,43.145880628389705,30.36061216088737,78.90085942971076,14.78517909146714,72.64095097108505,32.48134772964625,58.20924949879503,70.69886390781858,60.49920797351837,22.570678716623497,70.2354320249394,12.36154698279076,22.226299778955937,27.849806944541964,10.343827472200118,67.28906030401203,73.9276653015805,32.315923502184134,43.71345596806721,95.43048595791596,42.66384440719146,10.87807008668838,77.05607414099961,91.4980333125402,42.03295056714858,80.03847901714614,77.60809692161551,19.14982045900738
2022-12-04,52.84074098856959,32.2615190437262,22.1109221231668,17.517954905473637,93.85732619399955,18.93589889494009,98.52238110054503,21.884503025043216,51.175611029817325,21.96722233047727,41.0975795954931,44.06786447505237,69.09303095885743,38.34626911465766,71.27904346769535,10.731560751467214,96.74903018141872,26.021219332981588,87.30782610011643,51.79118679588558,13.48230682648042,29.21892140614909,32.857602263760015,28.537918064066982,21.05906722544339,64.013932743851,15.969535807861076,40.10851134646436,49.776574474917794,42.39366495400071,60.53681981674772,10.490688926343894,96.05345955706414,95.0856493641081,84.64662330040807,60.83059696574397,67.18670437536524,52.63804573520369,30.1990014904202,41.77849076333497,78.97309001939513,22.57367840631183,49.747543919751,17.17690886388721,96.4650143931017,27.710266025655415,64.01437000739196,56.47583775681602,38.66553109248005,31.3953023293024
2022-12-05,83.50446793856379,75.95753063134387,92.51317979911072,67.2878400903488,77.94393174557109,58.51414185990373,11.72370832102558,33.366223274402415,77.73975584384881,78.93367699749793,42.919376965877525,29.9115840500948,55.74122253865816,33.411577363371975,24.022301585083333,37.64280900991984,32.69497072065764,68.73984215957087,88.82536522237326,55.3161805900072,39.00618571572103,81.43774252740101,92.02197679935944,85.72170149534952,91.76263081161471,87.22138839816348,43.83207312913936,47.03566922563183,44.85542514521322,24.556153486346968,82.74881289019967,57.53674367011686,29.631573181968417,78.99617494050246,32.75166542974296,40.49826990892068,50.94719352554856,83.66831762029483,22.55407470790926,22.048674740581585,10.077257743030444,37.50048102177175,26.027360817376387,84.95698687546411,28.82045656179441,76.0063830756558,22.948450997354264,55.08124343203221,29.2304940234358,45.23545887187992
2022-12-06,87.13532220687622,82.32702648086081,24.94098503108753,56.88487666389454,48.09176009209184,74.06904220966314,32.496075246497114,74.33000979909897,14.360934589248696,26.574714668073305,77.46431182882009,36.00828635555449,36.88510214557012,89.89150277182078,59.9034225450971,69.58773869567821,21.80746825897096,53.34276400652952,43.03719768130959,40.73994502198801,92.13280315442216,82.38111518500392,75.13310285526556,76.36656600764265,18.50388757151936,16.273641979089177,58.51333407596973,30.38930726951482,44.99761200968098,41.29456061762973,34.8392194637817,27.692041374888813,88.3548298492828,73.38683541620594,32.8024425915872,69.98142702278302,46.90259695015632,81.84501165398542,47.85276024175568,42.238355731456295,68.06934518210178,85.69697886391052,37.02886565125316,59.756675848976734,83.97218230157661,62.387588724795926,80.56501995081173,99.45815597786338,79.15045084483852,25.123814596288582
2022-12-07,96.59538506256004,51.40971754668728,40.07708188595373,88.48161934428005,99.80224215354168,74.06015831847745,22.44489245077514,54.98654911956076,95.18854185965408,50.37533976795647,95.89222734422248,94.08466356587006,76.1830991469395,42.39859853157576,85.15478890907436,44.87443904580455,13.600923577880966,88.14409274718977,16.204822580055986,37.04500795811853,81.27106208437841,34.801615757452744,79.19670068000444,58.25242019809426,43.12818840169391,16.321126680585564,59.29326839839413,90.40791593446323,90.29200949864084,70.39642637054216,24.058007496746825,94.44548639363316,61.38146701971999,60.52283875883364,96.56735755084914,16.068651694325478,29.738803159528132,73.86112442377365,40.06522387433177,80.25822230202913,65.38909082837247,84.85373788019572,84.9575290931218,66.79871701604549,73.41001770305046,66.6270155280865,89.21227746175127,83.82573162186216,65.92985469696649,45.51411124679292
2022-12-08,56.95839239456022,92.80941435352445,65.58812139757305,27.48542134244773,97.39157105466047,81.49171746576411,86.1038800053441,67.69543274207075,75.87326169459686,10.53750370891394,62.0894751016732,12.694730184666057,24.372028855281197,97.64427223102018,37.783461480932985,21.62442816062215,41.941817116216754,69.4554202052123,41.8419256059296,43.04982806702997,70.76973311743932,61.02753623608711,73.43553173741911,41.30654594615502,57.86272475629165,73.58254333937799,86.94555526038341,73.26195286262467,33.39336178894688,23.43566751117,55.53983289460495,94.39024268406592,32.55873508109423,53.416906225825066,21.650822170488425,46.07749505721969,19.464370976615218,43.9308980826964,64.04267632919391,20.41699503364614,27.16281251078705,38.71418511820549,97.33989571426446,85.21735056559316,90.66490680784834,24.583759648156477,15.758931646850748,38.56973931096217,25.39097780904018,87.47282433119204
2022-12-09,80.40949904250927,16.479753805959323,51.25448237139085,87.56423387319542,26.66687786129416,24.60296941788078,74.61834472521268,27.705512666784955,12.145351078120918,98.45955400740742,32.51866711591367,14.655393852824504,14.917799653301325,92.27231036820773,66.88377504565563,33.354359145180744,37.86631745966049,23.68950345512976,17.389180832907503,96.79076559910924,33.00820459011746,61.306748567510176,82.49346473531608,50.25160435050686,72.5070095649281,34.16455385229582,54.16844797211564,79.97348637503839,63.40090565263769,87.42149577839939,12.234139641848792,26.744372817582057,74.99032010090414,56.39653447790687,37.74187460503555,35.08508350116373,27.45639143716948,48.79147249087925,80.740973744923,72.48296238826758,13.80871942975001,23.74136336881968,54.26972154603813,26.80888263793584,88.49476665698948,63.66408898176408,28.19657433768433,38.31279186228197,22.18221991493668,98.7310155051582
