date,stock,factor_name,factor_value
2025-03-25,BRK.B.N,GFN_Momentum,-0.1080799680046932
2025-03-25,BRK.B.N,GFN_Volatility,0.4432053733812245
2025-03-25,BRK.B.N,Genetic_Composite,0.8673037993521412
2025-03-25,BRK.B.N,Gen_PriceAcceleration,0.7840446118538762
2025-03-25,BRK.B.N,Genetic_Multivariate,-0.1874885356365472
2025-03-25,BRK.B.N,GFN_LogPrice,-0.1353274691012403
2025-03-25,MSFT.O,GFN_Composite,1.5803529018821276
2025-03-25,MSFT.O,Agent_MomentumReversal,-2.280426927346712
2025-03-25,MSFT.O,GFN_Momentum,-0.1922369727378014
2025-03-25,MSFT.O,GFN_Volatility,0.7632575544481789
2025-03-25,MSFT.O,Genetic_Composite,-0.8689514009352555
2025-03-25,MSFT.O,Gen_PriceAcceleration,-0.2964626586460515
2025-03-25,MSFT.O,Genetic_Multivariate,-0.374530257207677
2025-03-25,MSFT.O,GFN_LogPrice,0.8717241417518165
2025-03-25,NVDA.O,GFN_Composite,0.6046440528730207
2025-03-25,NVDA.O,Agent_MomentumReversal,-2.069644926739637
2025-03-25,NVDA.O,GFN_Momentum,-0.7670444491804308
2025-03-25,NVDA.O,GFN_Volatility,-0.4329536672458204
2025-03-25,NVDA.O,Genetic_Composite,-0.2651328617590467
2025-03-25,NVDA.O,Gen_PriceAcceleration,0.5869237694344746
2025-03-25,NVDA.O,Genetic_Multivariate,-0.2737956075726622
2025-03-25,NVDA.O,GFN_LogPrice,0.8893587684462321
2025-03-25,QQQ.O,GFN_Composite,0.8718191749826373
2025-03-25,QQQ.O,Agent_MomentumReversal,-3.2925926456361947
2025-03-25,QQQ.O,GFN_Momentum,0.5187599751915902
2025-03-25,QQQ.O,GFN_Volatility,-1.4440600092863545
2025-03-25,QQQ.O,Genetic_Composite,-0.2958838606311817
2025-03-25,QQQ.O,Gen_PriceAcceleration,-0.967001762866271
2025-03-25,QQQ.O,Genetic_Multivariate,-0.2132895095018765
2025-03-25,QQQ.O,GFN_LogPrice,1.2175394179150527
2025-03-25,SPY.P,GFN_Composite,0.4143815030677516
2025-03-25,SPY.P,Agent_MomentumReversal,-3.209022210587121
2025-03-25,SPY.P,GFN_Momentum,0.4783611008679545
2025-03-25,SPY.P,GFN_Volatility,-1.6800801125357607
2025-03-25,SPY.P,Genetic_Composite,0.0725018999236633
2025-03-25,SPY.P,Gen_PriceAcceleration,-0.480369660414577
2025-03-25,SPY.P,Genetic_Multivariate,-0.1784696886253563
2025-03-25,SPY.P,GFN_LogPrice,1.1219851247870654
2025-03-26,AAPL.O,GFN_Composite,-0.5609195612560821
2025-03-26,AAPL.O,Agent_MomentumReversal,-1.6666124214150972
2025-03-26,AAPL.O,GFN_Momentum,-1.1487864858503103
2025-03-26,AAPL.O,GFN_Volatility,-1.339148384866346
2025-03-26,AAPL.O,Genetic_Composite,-0.0890318899978491
2025-03-26,AAPL.O,Gen_PriceAcceleration,0.175008620162343
2025-03-26,AAPL.O,Genetic_Multivariate,0.0248397540790711
2025-03-26,AAPL.O,GFN_LogPrice,0.0518623603177954
2025-03-26,BRK.B.N,GFN_Composite,3.6899689957037
2025-03-26,BRK.B.N,Agent_MomentumReversal,1.356032739246927
2025-03-26,BRK.B.N,GFN_Momentum,0.7354226933985171
2025-03-26,BRK.B.N,GFN_Volatility,1.5794206924346597
2025-03-26,BRK.B.N,Genetic_Composite,0.2403979937210775
2025-03-26,BRK.B.N,Gen_PriceAcceleration,0.2872895923960435
2025-03-26,BRK.B.N,Genetic_Multivariate,-0.2234595006457909
2025-03-26,BRK.B.N,GFN_LogPrice,-0.3153066421359667
2025-03-26,MSFT.O,GFN_Composite,0.2496965159437029
2025-03-26,MSFT.O,Agent_MomentumReversal,-0.6298281975135503
2025-03-26,MSFT.O,GFN_Momentum,-1.985011823260108
2025-03-26,MSFT.O,GFN_Volatility,0.3411037059435086
2025-03-26,MSFT.O,Genetic_Composite,-0.3178700303481117
2025-03-26,MSFT.O,Gen_PriceAcceleration,0.4923213986052013
2025-03-26,MSFT.O,Genetic_Multivariate,-0.5517345655597672
2025-03-26,MSFT.O,GFN_LogPrice,0.2341399008890189
2025-03-26,NVDA.O,GFN_Composite,-1.9671818105452727
2025-03-26,NVDA.O,Agent_MomentumReversal,0.8797226291470553
2025-03-26,NVDA.O,GFN_Momentum,-1.948649157733092
2025-03-26,NVDA.O,GFN_Volatility,-1.1934740647434812
2025-03-26,NVDA.O,Genetic_Composite,0.4602236366471283
2025-03-26,NVDA.O,Gen_PriceAcceleration,0.4348947421241002
2025-03-26,NVDA.O,Genetic_Multivariate,-0.2404544096496825
2025-03-26,NVDA.O,GFN_LogPrice,0.573600613802475
2025-03-26,QQQ.O,GFN_Composite,-1.5401846910349846
2025-03-26,QQQ.O,Agent_MomentumReversal,-0.3449070754184538
2025-03-26,QQQ.O,GFN_Momentum,-1.7862729446420706
2025-03-26,QQQ.O,GFN_Volatility,-1.8630961528209435
2025-03-26,QQQ.O,Genetic_Composite,0.2002834218219354
2025-03-26,QQQ.O,Gen_PriceAcceleration,0.2705548722846885
2025-03-26,QQQ.O,Genetic_Multivariate,-0.6820452577595265
2025-03-26,QQQ.O,GFN_LogPrice,0.6415378709822447
2025-03-26,SPY.P,GFN_Composite,-1.821675886060956
2025-03-26,SPY.P,Agent_MomentumReversal,-0.6639482021734684
2025-03-26,SPY.P,GFN_Momentum,-1.805027903366591
2025-03-26,SPY.P,GFN_Volatility,-1.9782733938064263
2025-03-26,SPY.P,Genetic_Composite,0.3992985053895835
2025-03-26,SPY.P,Gen_PriceAcceleration,0.3639333872388156
2025-03-26,SPY.P,Genetic_Multivariate,-0.8367429851841641
2025-03-26,SPY.P,GFN_LogPrice,0.4854545137833693
2025-03-27,AAPL.O,GFN_Composite,0.7986083331331614
2025-03-27,AAPL.O,Agent_MomentumReversal,-2.4578822449804085
2025-03-27,AAPL.O,GFN_Momentum,0.192736504080355
2025-03-27,AAPL.O,GFN_Volatility,-1.0440445028958183
2025-03-27,AAPL.O,Genetic_Composite,-0.2201401077949787
2025-03-27,AAPL.O,Gen_PriceAcceleration,-0.9674580092116876
2025-03-27,AAPL.O,Genetic_Multivariate,-0.0906349314534097
2025-03-27,AAPL.O,GFN_LogPrice,0.3504524029827378
2025-03-27,BRK.B.N,GFN_Composite,3.285592384590017
2025-03-27,BRK.B.N,Agent_MomentumReversal,1.9005860976954267
2025-03-27,BRK.B.N,GFN_Momentum,0.2768319362233433
2025-03-27,BRK.B.N,GFN_Volatility,1.5749649369435466
2025-03-27,BRK.B.N,Genetic_Composite,0.1575847954539663
2025-03-27,BRK.B.N,Gen_PriceAcceleration,0.941382810908126
2025-03-27,BRK.B.N,Genetic_Multivariate,-0.2282192555049323
2025-03-27,BRK.B.N,GFN_LogPrice,-0.3614597604463214
2025-03-27,MSFT.O,GFN_Composite,0.99100339299155
2025-03-27,MSFT.O,Agent_MomentumReversal,-2.081852754051478
2025-03-27,MSFT.O,GFN_Momentum,-1.106681260758934
2025-03-27,MSFT.O,GFN_Volatility,1.5331670054375444
2025-03-27,MSFT.O,Genetic_Composite,-0.2738481402040185
2025-03-27,MSFT.O,Gen_PriceAcceleration,-0.4535763041773851
2025-03-27,MSFT.O,Genetic_Multivariate,-0.5605179591017766
2025-03-27,MSFT.O,GFN_LogPrice,0.5390030076589623
2025-03-27,NVDA.O,GFN_Composite,-2.0608776633173798
2025-03-27,NVDA.O,Agent_MomentumReversal,-0.4425368179802474
2025-03-27,NVDA.O,GFN_Momentum,-1.2153047245735529
2025-03-27,NVDA.O,GFN_Volatility,-0.4200106462456752
2025-03-27,NVDA.O,Genetic_Composite,0.6084554951836533
2025-03-27,NVDA.O,Gen_PriceAcceleration,0.5606502285654127
2025-03-27,NVDA.O,Genetic_Multivariate,-0.8522651137755451
2025-03-27,NVDA.O,GFN_LogPrice,0.4685217704243649
2025-03-27,QQQ.O,GFN_Composite,-1.2704114027107276
2025-03-27,QQQ.O,Agent_MomentumReversal,-1.0978653418133402
2025-03-27,QQQ.O,GFN_Momentum,-0.33435056034133
2025-03-27,QQQ.O,GFN_Volatility,-1.1793743573890412
2025-03-27,QQQ.O,Genetic_Composite,0.2947475796920223
2025-03-27,QQQ.O,Gen_PriceAcceleration,0.0009803809124996
2025-03-27,QQQ.O,Genetic_Multivariate,-0.8449084561697874
2025-03-27,QQQ.O,GFN_LogPrice,1.0779952819779024
2025-03-27,SPY.P,GFN_Composite,-1.33774886240793
2025-03-27,SPY.P,Agent_MomentumReversal,-2.0648688464740226
2025-03-27,SPY.P,GFN_Momentum,-0.4936331292823174
2025-03-27,SPY.P,GFN_Volatility,-1.4220045294533925
2025-03-27,SPY.P,Genetic_Composite,0.6116199795839672
2025-03-27,SPY.P,Gen_PriceAcceleration,0.0547380492798641
2025-03-27,SPY.P,Genetic_Multivariate,-0.9460018572661116
2025-03-27,SPY.P,GFN_LogPrice,1.0649047950822113
2025-03-28,AAPL.O,GFN_Composite,-1.3364680424581792
2025-03-28,AAPL.O,Agent_MomentumReversal,-0.5255312570461399
2025-03-28,AAPL.O,GFN_Momentum,-2.378638404758314
2025-03-28,AAPL.O,GFN_Volatility,-1.1753127658996492
2025-03-28,AAPL.O,Genetic_Composite,0.6476234892913025
2025-03-28,AAPL.O,Gen_PriceAcceleration,1.028086992246794
2025-03-28,AAPL.O,Genetic_Multivariate,0.0795646115614131
2025-03-28,AAPL.O,GFN_LogPrice,0.19322111295552
2025-03-28,BRK.B.N,GFN_Composite,1.878101549103368
2025-03-28,BRK.B.N,Agent_MomentumReversal,1.1026648000175874
2025-03-28,BRK.B.N,GFN_Momentum,-1.2274591822048522
2025-03-28,BRK.B.N,GFN_Volatility,1.6639797276851238
2025-03-28,BRK.B.N,Genetic_Composite,0.8154753090000104
2025-03-28,BRK.B.N,Gen_PriceAcceleration,1.2405993694057385
2025-03-28,BRK.B.N,Genetic_Multivariate,1.079974081624042
2025-03-28,BRK.B.N,GFN_LogPrice,0.6255966482759103
2025-03-28,MSFT.O,GFN_Composite,-2.0729466683531417
2025-03-28,MSFT.O,Agent_MomentumReversal,0.373546276760758
2025-03-28,MSFT.O,GFN_Momentum,-3.020312612159252
2025-03-28,MSFT.O,GFN_Volatility,-1.2959592387764822
2025-03-28,MSFT.O,Genetic_Composite,1.0919019727824468
2025-03-28,MSFT.O,Gen_PriceAcceleration,1.355847134770067
2025-03-28,MSFT.O,Genetic_Multivariate,-0.065683205360832
2025-03-28,MSFT.O,GFN_LogPrice,0.090387737380056
2025-03-28,NVDA.O,GFN_Composite,-2.487464080475117
2025-03-28,NVDA.O,Agent_MomentumReversal,-0.87248807689813
2025-03-28,NVDA.O,GFN_Momentum,-1.0186270369889918
2025-03-28,NVDA.O,GFN_Volatility,-0.1442603748629398
2025-03-28,NVDA.O,Genetic_Composite,0.6663756638215875
2025-03-28,NVDA.O,Gen_PriceAcceleration,0.6471838633948712
2025-03-28,NVDA.O,Genetic_Multivariate,-0.8338511885879645
2025-03-28,NVDA.O,GFN_LogPrice,0.6744635729319232
2025-03-28,QQQ.O,GFN_Composite,-4.165086576687968
2025-03-28,QQQ.O,Agent_MomentumReversal,0.6108213494253837
2025-03-28,QQQ.O,GFN_Momentum,-1.94262466774896
2025-03-28,QQQ.O,GFN_Volatility,-1.4186690734126977
2025-03-28,QQQ.O,Genetic_Composite,0.891079902641474
2025-03-28,QQQ.O,Gen_PriceAcceleration,0.012547622873345
2025-03-28,QQQ.O,Genetic_Multivariate,-0.7517089914831045
2025-03-28,QQQ.O,GFN_LogPrice,1.1150555360036112
2025-03-28,SPY.P,GFN_Composite,-4.548893867772549
2025-03-28,SPY.P,Agent_MomentumReversal,0.2567698372830368
2025-03-28,SPY.P,GFN_Momentum,-1.937424077736708
2025-03-28,SPY.P,GFN_Volatility,-1.3375158346249862
2025-03-28,SPY.P,Genetic_Composite,1.1318662298540216
2025-03-28,SPY.P,Gen_PriceAcceleration,0.2940638517520909
2025-03-28,SPY.P,Genetic_Multivariate,-0.6340664289421534
2025-03-28,SPY.P,GFN_LogPrice,1.0882786110289449
2025-03-31,AAPL.O,GFN_Composite,-0.2061533483645251
2025-03-31,AAPL.O,Agent_MomentumReversal,0.9777509019066484
2025-03-31,AAPL.O,GFN_Momentum,2.1532069441285797
2025-03-31,AAPL.O,GFN_Volatility,-0.0390600260072126
2025-03-31,AAPL.O,Genetic_Composite,-0.1928166976422471
2025-03-31,AAPL.O,Gen_PriceAcceleration,-0.1910200979183906
2025-03-31,AAPL.O,Genetic_Multivariate,-1.0992655768031934
2025-03-31,AAPL.O,GFN_LogPrice,0.0857495567590621
2025-03-31,BRK.B.N,GFN_Composite,2.3364267919771264
2025-03-31,BRK.B.N,Agent_MomentumReversal,2.927193923309673
2025-03-31,BRK.B.N,GFN_Momentum,2.029575900191515
2025-03-31,BRK.B.N,GFN_Volatility,2.275958211953378
2025-03-31,BRK.B.N,Genetic_Composite,0.0248860850142114
2025-03-31,BRK.B.N,Gen_PriceAcceleration,0.8653847802696172
2025-03-31,BRK.B.N,Genetic_Multivariate,-0.1767575661895894
2025-03-31,BRK.B.N,GFN_LogPrice,-0.1834271124348637
2025-03-31,MSFT.O,GFN_Composite,-3.104365973157202
2025-03-31,MSFT.O,Agent_MomentumReversal,3.3555113937286807
2025-03-31,MSFT.O,GFN_Momentum,0.5383730015231261
2025-03-31,MSFT.O,GFN_Volatility,-2.0603018119923204
2025-03-31,MSFT.O,Genetic_Composite,-0.1350775502157574
2025-03-31,MSFT.O,Gen_PriceAcceleration,0.3389499734547069
2025-03-31,MSFT.O,Genetic_Multivariate,-0.7826534728609149
2025-03-31,MSFT.O,GFN_LogPrice,0.3316017990964096
2025-03-31,NVDA.O,GFN_Composite,-3.1378747650044105
2025-03-31,NVDA.O,Agent_MomentumReversal,0.770116567317267
2025-03-31,NVDA.O,GFN_Momentum,-0.7606397857254639
2025-03-31,NVDA.O,GFN_Volatility,-0.5708010965914821
2025-03-31,NVDA.O,Genetic_Composite,-0.525057326835306
2025-03-31,NVDA.O,Gen_PriceAcceleration,0.7706087193316219
2025-03-31,NVDA.O,Genetic_Multivariate,-1.2365743159811275
2025-03-31,NVDA.O,GFN_LogPrice,0.1494373167847783
2025-03-31,QQQ.O,GFN_Composite,-4.303932005567398
2025-03-31,QQQ.O,Agent_MomentumReversal,1.2753171547919655
2025-03-31,QQQ.O,GFN_Momentum,-0.0248913589662058
2025-03-31,QQQ.O,GFN_Volatility,-0.987058790081396
2025-03-31,QQQ.O,Genetic_Composite,-0.3652378973945558
2025-03-31,QQQ.O,Gen_PriceAcceleration,0.5563121130914872
2025-03-31,QQQ.O,Genetic_Multivariate,-2.425432394973762
2025-03-31,QQQ.O,GFN_LogPrice,0.338134164491899
2025-03-31,SPY.P,GFN_Composite,-4.07885982639287
2025-03-31,SPY.P,Agent_MomentumReversal,1.754392052498876
2025-03-31,SPY.P,GFN_Momentum,1.271258039017498
2025-03-31,SPY.P,GFN_Volatility,-0.6718081964225616
2025-03-31,SPY.P,Genetic_Composite,-0.3632135908514423
2025-03-31,SPY.P,Gen_PriceAcceleration,0.5483944007625126
2025-03-31,SPY.P,Genetic_Multivariate,-2.677348874882284
2025-03-31,SPY.P,GFN_LogPrice,0.2345435817925789
2025-04-01,AAPL.O,GFN_Composite,0.4525142459785674
2025-04-01,AAPL.O,Agent_MomentumReversal,-1.3331646437824654
2025-04-01,AAPL.O,GFN_Momentum,-0.8239594238540113
2025-04-01,AAPL.O,GFN_Volatility,-0.8045597311818808
2025-04-01,AAPL.O,Genetic_Composite,0.8186977422106966
2025-04-01,AAPL.O,Gen_PriceAcceleration,-1.6171339939325615
2025-04-01,AAPL.O,Genetic_Multivariate,-0.8587917647032329
2025-04-01,AAPL.O,GFN_LogPrice,-0.0236209544899064
2025-04-01,BRK.B.N,GFN_Composite,2.398729009837622
2025-04-01,BRK.B.N,Agent_MomentumReversal,0.7519161021477939
2025-04-01,BRK.B.N,GFN_Momentum,-0.4098124482084913
2025-04-01,BRK.B.N,GFN_Volatility,0.7728338912676002
2025-04-01,BRK.B.N,Genetic_Composite,1.1078444951208686
2025-04-01,BRK.B.N,Gen_PriceAcceleration,0.6673804231416018
2025-04-01,BRK.B.N,Genetic_Multivariate,-0.0782937565832976
2025-04-01,BRK.B.N,GFN_LogPrice,-0.3996900937395505
2025-04-01,MSFT.O,GFN_Composite,-1.1484261830370106
2025-04-01,MSFT.O,Agent_MomentumReversal,-0.4633324816435525
2025-04-01,MSFT.O,GFN_Momentum,1.1634629636935083
2025-04-01,MSFT.O,GFN_Volatility,0.4386897123726969
2025-04-01,MSFT.O,Genetic_Composite,0.8732266097585991
2025-04-01,MSFT.O,Gen_PriceAcceleration,-0.3885641037472772
2025-04-01,MSFT.O,Genetic_Multivariate,-1.583063303934625
2025-04-01,MSFT.O,GFN_LogPrice,-0.1826094744666816
2025-04-01,NVDA.O,GFN_Composite,-2.3225729843014054
2025-04-01,NVDA.O,Agent_MomentumReversal,-0.7190285648569967
2025-04-01,NVDA.O,GFN_Momentum,0.2177347373172537
2025-04-01,NVDA.O,GFN_Volatility,0.2457485605754263
2025-04-01,NVDA.O,Genetic_Composite,-0.0472005139410219
2025-04-01,NVDA.O,Gen_PriceAcceleration,0.1402841265621082
2025-04-01,NVDA.O,Genetic_Multivariate,-1.400003571591184
2025-04-01,NVDA.O,GFN_LogPrice,0.2706183041540477
2025-04-01,QQQ.O,GFN_Composite,-3.2180919356358464
2025-04-01,QQQ.O,Agent_MomentumReversal,-0.1042103389712038
2025-04-01,QQQ.O,GFN_Momentum,0.6768597734666537
2025-04-01,QQQ.O,GFN_Volatility,-0.1166116710551293
2025-04-01,QQQ.O,Genetic_Composite,-0.1269360751346671
2025-04-01,QQQ.O,Gen_PriceAcceleration,-0.6171319642553476
2025-04-01,QQQ.O,Genetic_Multivariate,-2.3214248459515696
2025-04-01,QQQ.O,GFN_LogPrice,0.4850238788625644
2025-04-01,SPY.P,GFN_Composite,-3.087780160618918
2025-04-01,SPY.P,Agent_MomentumReversal,-0.6768263860949054
2025-04-01,SPY.P,GFN_Momentum,0.0893360351209815
2025-04-01,SPY.P,GFN_Volatility,-0.2530706069740869
2025-04-01,SPY.P,Genetic_Composite,0.3358378748667336
2025-04-01,SPY.P,Gen_PriceAcceleration,-0.9632492723282664
2025-04-01,SPY.P,Genetic_Multivariate,-2.123705628596986
2025-04-01,SPY.P,GFN_LogPrice,0.6206759905419681
2025-04-02,AAPL.O,GFN_Composite,0.8253309044430475
2025-04-02,AAPL.O,Agent_MomentumReversal,-1.371897617478589
2025-04-02,AAPL.O,GFN_Momentum,-0.2291580794722613
2025-04-02,AAPL.O,GFN_Volatility,-0.8338117876302887
2025-04-02,AAPL.O,Genetic_Composite,0.7681849416940357
2025-04-02,AAPL.O,Gen_PriceAcceleration,-1.2881331602179802
2025-04-02,AAPL.O,Genetic_Multivariate,-0.5108007151791557
2025-04-02,AAPL.O,GFN_LogPrice,0.6048278165178597
2025-04-02,BRK.B.N,GFN_Composite,2.804905365871947
2025-04-02,BRK.B.N,Agent_MomentumReversal,0.1670514204491557
2025-04-02,BRK.B.N,GFN_Momentum,0.1780245213986364
2025-04-02,BRK.B.N,GFN_Volatility,0.8291023309387467
2025-04-02,BRK.B.N,Genetic_Composite,1.242533629388644
2025-04-02,BRK.B.N,Gen_PriceAcceleration,0.972971473954768
2025-04-02,BRK.B.N,Genetic_Multivariate,-0.27738359236719
2025-04-02,BRK.B.N,GFN_LogPrice,-0.5988951133959
2025-04-02,MSFT.O,GFN_Composite,-0.9003924561967889
2025-04-02,MSFT.O,Agent_MomentumReversal,-1.2892504693006814
2025-04-02,MSFT.O,GFN_Momentum,-0.2091464810385833
2025-04-02,MSFT.O,GFN_Volatility,1.622029463436567
2025-04-02,MSFT.O,Genetic_Composite,0.8744362361407686
2025-04-02,MSFT.O,Gen_PriceAcceleration,-0.6743167950648876
2025-04-02,MSFT.O,Genetic_Multivariate,-0.5826447650959631
2025-04-02,MSFT.O,GFN_LogPrice,0.5286739496372473
2025-04-02,NVDA.O,GFN_Composite,-1.7564116994873642
2025-04-02,NVDA.O,Agent_MomentumReversal,-1.827920939532245
2025-04-02,NVDA.O,GFN_Momentum,0.0357324857226306
2025-04-02,NVDA.O,GFN_Volatility,0.2067125974468217
2025-04-02,NVDA.O,Genetic_Composite,-0.5738099495095917
2025-04-02,NVDA.O,Gen_PriceAcceleration,0.920017020436434
2025-04-02,NVDA.O,Genetic_Multivariate,-0.3466497881362559
2025-04-02,NVDA.O,GFN_LogPrice,0.9601312365000256
2025-04-02,QQQ.O,GFN_Composite,-2.3979207367966127
2025-04-02,QQQ.O,Agent_MomentumReversal,-0.0751487779969146
2025-04-02,QQQ.O,GFN_Momentum,2.059281125240842
2025-04-02,QQQ.O,GFN_Volatility,-0.3009272447181694
2025-04-02,QQQ.O,Genetic_Composite,-0.1969698465388966
2025-04-02,QQQ.O,Gen_PriceAcceleration,0.1081675003332257
2025-04-02,QQQ.O,Genetic_Multivariate,-1.3230999236166363
2025-04-02,QQQ.O,GFN_LogPrice,1.2546947246694564
2025-04-02,SPY.P,GFN_Composite,-2.1980852131436297
2025-04-02,SPY.P,Agent_MomentumReversal,0.0862584821137645
2025-04-02,SPY.P,GFN_Momentum,2.380620651031228
2025-04-02,SPY.P,GFN_Volatility,-0.2542883609150437
2025-04-02,SPY.P,Genetic_Composite,-0.0234028018545156
2025-04-02,SPY.P,Gen_PriceAcceleration,0.0356364172661016
2025-04-02,SPY.P,Genetic_Multivariate,-1.4070892594266469
2025-04-02,SPY.P,GFN_LogPrice,1.2970742361492684
2025-04-03,AAPL.O,GFN_Composite,-5.256970501329377
2025-04-03,AAPL.O,Agent_MomentumReversal,4.105892703778365
2025-04-03,AAPL.O,GFN_Momentum,-1.2375373049860785
2025-04-03,AAPL.O,GFN_Volatility,-0.7892677599136484
2025-04-03,AAPL.O,Genetic_Composite,1.3339709649375169
2025-04-03,AAPL.O,Gen_PriceAcceleration,-0.9074579594853064
2025-04-03,AAPL.O,Genetic_Multivariate,-0.7594930677057984
2025-04-03,AAPL.O,GFN_LogPrice,0.2746675658722802
2025-04-03,BRK.B.N,GFN_Composite,0.7928423496542442
2025-04-03,BRK.B.N,Agent_MomentumReversal,2.86692629799737
2025-04-03,BRK.B.N,GFN_Momentum,-0.7596966607448725
2025-04-03,BRK.B.N,GFN_Volatility,1.9610799962472465
2025-04-03,BRK.B.N,Genetic_Composite,0.8192262035399104
2025-04-03,BRK.B.N,Gen_PriceAcceleration,0.6144754662904915
2025-04-03,BRK.B.N,Genetic_Multivariate,0.5916734930580391
2025-04-03,BRK.B.N,GFN_LogPrice,-0.208240380483455
2025-04-03,MSFT.O,GFN_Composite,-3.491389169737738
2025-04-03,MSFT.O,Agent_MomentumReversal,3.217056614068959
2025-04-03,MSFT.O,GFN_Momentum,-0.5971090200575601
2025-04-03,MSFT.O,GFN_Volatility,-2.0262285309005628
2025-04-03,MSFT.O,Genetic_Composite,0.7351811261313776
2025-04-03,MSFT.O,Gen_PriceAcceleration,-0.6208572817259084
2025-04-03,MSFT.O,Genetic_Multivariate,-0.2316299377045353
2025-04-03,MSFT.O,GFN_LogPrice,0.2062628098119704
2025-04-03,NVDA.O,GFN_Composite,-4.6268677333656205
2025-04-03,NVDA.O,Agent_MomentumReversal,1.5116895403633224
2025-04-03,NVDA.O,GFN_Momentum,-1.4780723289993558
2025-04-03,NVDA.O,GFN_Volatility,-1.100173260580189
2025-04-03,NVDA.O,Genetic_Composite,0.2986211353782842
2025-04-03,NVDA.O,Gen_PriceAcceleration,-0.3622011873183588
2025-04-03,NVDA.O,Genetic_Multivariate,0.4672963292877241
2025-04-03,NVDA.O,GFN_LogPrice,0.5511597641507431
2025-04-03,QQQ.O,GFN_Composite,-6.572073964493241
2025-04-03,QQQ.O,Agent_MomentumReversal,2.8098476103338355
2025-04-03,QQQ.O,GFN_Momentum,-1.276472080694019
2025-04-03,QQQ.O,GFN_Volatility,-1.4999014136869289
2025-04-03,QQQ.O,Genetic_Composite,1.1088087203944546
2025-04-03,QQQ.O,Gen_PriceAcceleration,-1.545180736406226
2025-04-03,QQQ.O,Genetic_Multivariate,-0.5454088232922952
2025-04-03,QQQ.O,GFN_LogPrice,-0.2300145840931599
2025-04-03,SPY.P,GFN_Composite,-6.729843374992232
2025-04-03,SPY.P,Agent_MomentumReversal,3.107520797092361
2025-04-03,SPY.P,GFN_Momentum,-1.1047889273149023
2025-04-03,SPY.P,GFN_Volatility,-1.3285805127918422
2025-04-03,SPY.P,Genetic_Composite,0.9341631907052892
2025-04-03,SPY.P,Gen_PriceAcceleration,-1.7414883673886823
2025-04-03,SPY.P,Genetic_Multivariate,-0.3347641832852152
2025-04-03,SPY.P,GFN_LogPrice,-0.1950737857990284
2025-04-04,AAPL.O,GFN_Composite,-6.647511817916714
2025-04-04,AAPL.O,Agent_MomentumReversal,3.3742421908774136
2025-04-04,AAPL.O,GFN_Momentum,-1.0911763904836322
2025-04-04,AAPL.O,GFN_Volatility,-0.9465116739770852
2025-04-04,AAPL.O,Genetic_Composite,1.3632076549078889
2025-04-04,AAPL.O,Gen_PriceAcceleration,-1.45385291756737
2025-04-04,AAPL.O,Genetic_Multivariate,0.0641437662055978
2025-04-04,AAPL.O,GFN_LogPrice,0.0520380958452972
2025-04-04,BRK.B.N,GFN_Composite,-4.604136586087669
2025-04-04,BRK.B.N,Agent_MomentumReversal,4.349225537247612
2025-04-04,BRK.B.N,GFN_Momentum,-1.8022487129020752
2025-04-04,BRK.B.N,GFN_Volatility,2.265081161033941
2025-04-04,BRK.B.N,Genetic_Composite,1.372633788258387
2025-04-04,BRK.B.N,Gen_PriceAcceleration,-1.2533274449977267
2025-04-04,BRK.B.N,Genetic_Multivariate,0.3025772440129176
2025-04-04,BRK.B.N,GFN_LogPrice,-0.3927521243614024
2025-04-04,MSFT.O,GFN_Composite,-4.990025738174816
2025-04-04,MSFT.O,Agent_MomentumReversal,2.8593864972475487
2025-04-04,MSFT.O,GFN_Momentum,-0.3295255757076379
